run_id,file_name,class_value,workpiece_id,workpiece_date,workpiece_usage,workpiece_result,workpiece_location,scenario_condition,scenario_exception
1602732,Ch_000001602732.json,001_control-group,30000000009227,2022-09-16 13:20:58,0,NOK,left,normal,0
1602733,Ch_000001602733.json,001_control-group,30000000009227,2022-09-16 13:21:06,0,NOK,right,normal,0
1602734,Ch_000001602734.json,001_control-group,30000000009228,2022-09-16 13:21:25,0,OK,left,normal,0
1602735,Ch_000001602735.json,001_control-group,30000000009228,2022-09-16 13:21:29,0,OK,right,normal,0
1602736,Ch_000001602736.json,001_control-group,30000000009227,2022-09-16 13:21:48,0,NOK,left,normal,0
1602737,Ch_000001602737.json,001_control-group,30000000009227,2022-09-16 13:21:56,0,NOK,right,normal,0
1602738,Ch_000001602738.json,001_control-group,30000000009228,2022-09-16 13:22:12,0,OK,left,normal,0
1602739,Ch_000001602739.json,001_control-group,30000000009228,2022-09-16 13:22:16,0,NOK,right,normal,0
1602740,Ch_000001602740.json,001_control-group,30000000009229,2022-09-16 13:26:00,0,OK,left,normal,0
1602741,Ch_000001602741.json,001_control-group,30000000009229,2022-09-16 13:26:05,0,OK,right,normal,0
1602742,Ch_000001602742.json,001_control-group,30000000009230,2022-09-16 13:26:17,0,OK,left,normal,0
1602743,Ch_000001602743.json,001_control-group,30000000009230,2022-09-16 13:26:21,0,OK,right,normal,0
1602744,Ch_000001602744.json,001_control-group,30000000009229,2022-09-16 13:26:40,0,OK,left,normal,0
1602745,Ch_000001602745.json,001_control-group,30000000009229,2022-09-16 13:26:44,0,OK,right,normal,0
1602746,Ch_000001602746.json,001_control-group,30000000009230,2022-09-16 13:27:06,0,OK,left,normal,0
1602747,Ch_000001602747.json,001_control-group,30000000009230,2022-09-16 13:27:11,0,OK,right,normal,0
1602748,Ch_000001602748.json,001_control-group,30000000009229,2022-09-16 13:27:30,0,OK,left,normal,0
1602749,Ch_000001602749.json,001_control-group,30000000009229,2022-09-16 13:27:34,0,OK,right,normal,0
1602750,Ch_000001602750.json,001_control-group,30000000009230,2022-09-16 13:27:54,0,OK,left,normal,0
1602751,Ch_000001602751.json,001_control-group,30000000009230,2022-09-16 13:27:58,0,OK,right,normal,0
1602752,Ch_000001602752.json,001_control-group,30000000009229,2022-09-16 13:28:15,0,OK,left,normal,0
1602753,Ch_000001602753.json,001_control-group,30000000009229,2022-09-16 13:28:20,0,OK,right,normal,0
1602754,Ch_000001602754.json,001_control-group,30000000009230,2022-09-16 13:28:36,0,OK,left,normal,0
1602755,Ch_000001602755.json,001_control-group,30000000009230,2022-09-16 13:28:40,0,OK,right,normal,0
1602756,Ch_000001602756.json,001_control-group,30000000009229,2022-09-16 13:28:59,0,OK,left,normal,0
1602757,Ch_000001602757.json,001_control-group,30000000009229,2022-09-16 13:29:03,0,OK,right,normal,0
1602758,Ch_000001602758.json,001_control-group,30000000009230,2022-09-16 13:29:20,0,OK,left,normal,0
1602759,Ch_000001602759.json,001_control-group,30000000009230,2022-09-16 13:29:24,0,OK,right,normal,0
1602760,Ch_000001602760.json,001_control-group,30000000009229,2022-09-16 13:29:40,0,NOK,left,normal,0
1602761,Ch_000001602761.json,001_control-group,30000000009229,2022-09-16 13:29:47,0,OK,right,normal,0
1602762,Ch_000001602762.json,001_control-group,30000000009230,2022-09-16 13:30:04,0,OK,left,normal,0
1602763,Ch_000001602763.json,001_control-group,30000000009230,2022-09-16 13:30:08,0,OK,right,normal,0
1602764,Ch_000001602764.json,001_control-group,30000000009229,2022-09-16 13:30:25,0,OK,left,normal,0
1602765,Ch_000001602765.json,001_control-group,30000000009229,2022-09-16 13:30:29,0,OK,right,normal,0
1602766,Ch_000001602766.json,001_control-group,30000000009230,2022-09-16 13:30:46,0,OK,left,normal,0
1602767,Ch_000001602767.json,001_control-group,30000000009230,2022-09-16 13:30:50,0,OK,right,normal,0
1602768,Ch_000001602768.json,001_control-group,30000000009229,2022-09-16 13:31:05,0,OK,left,normal,0
1602769,Ch_000001602769.json,001_control-group,30000000009229,2022-09-16 13:31:10,0,OK,right,normal,0
1602770,Ch_000001602770.json,001_control-group,30000000009230,2022-09-16 13:31:25,0,OK,left,normal,0
1602771,Ch_000001602771.json,001_control-group,30000000009230,2022-09-16 13:31:30,0,OK,right,normal,0
1602772,Ch_000001602772.json,001_control-group,30000000009229,2022-09-16 13:31:45,0,OK,left,normal,0
1602773,Ch_000001602773.json,001_control-group,30000000009229,2022-09-16 13:31:49,0,OK,right,normal,0
1602774,Ch_000001602774.json,001_control-group,30000000009230,2022-09-16 13:32:04,0,NOK,left,normal,0
1602775,Ch_000001602775.json,001_control-group,30000000009230,2022-09-16 13:32:11,0,OK,right,normal,0
1602776,Ch_000001602776.json,001_control-group,30000000009229,2022-09-16 13:32:28,0,OK,left,normal,0
1602777,Ch_000001602777.json,001_control-group,30000000009229,2022-09-16 13:32:32,0,OK,right,normal,0
1602778,Ch_000001602778.json,001_control-group,30000000009230,2022-09-16 13:32:52,0,OK,left,normal,0
1602779,Ch_000001602779.json,001_control-group,30000000009230,2022-09-16 13:32:56,0,OK,right,normal,0
1602780,Ch_000001602780.json,001_control-group,30000000009229,2022-09-16 13:33:13,0,NOK,left,normal,0
1602781,Ch_000001602781.json,001_control-group,30000000009229,2022-09-16 13:33:20,0,OK,right,normal,0
1602782,Ch_000001602782.json,001_control-group,30000000009230,2022-09-16 13:33:38,0,OK,left,normal,0
1602783,Ch_000001602783.json,001_control-group,30000000009230,2022-09-16 13:33:42,0,OK,right,normal,0
1602784,Ch_000001602784.json,001_control-group,30000000009229,2022-09-16 13:34:01,0,NOK,left,normal,0
1602785,Ch_000001602785.json,001_control-group,30000000009229,2022-09-16 13:34:08,0,NOK,right,normal,0
1602786,Ch_000001602786.json,001_control-group,30000000009230,2022-09-16 13:34:23,0,OK,left,normal,0
1602787,Ch_000001602787.json,001_control-group,30000000009230,2022-09-16 13:34:28,0,OK,right,normal,0
1602788,Ch_000001602788.json,001_control-group,30000000009229,2022-09-16 13:34:48,0,OK,left,normal,0
1602789,Ch_000001602789.json,001_control-group,30000000009229,2022-09-16 13:34:52,0,OK,right,normal,0
1602790,Ch_000001602790.json,001_control-group,30000000009230,2022-09-16 13:35:08,0,OK,left,normal,0
1602791,Ch_000001602791.json,001_control-group,30000000009230,2022-09-16 13:35:12,0,OK,right,normal,0
1602792,Ch_000001602792.json,001_control-group,30000000009229,2022-09-16 13:35:30,0,NOK,left,normal,0
1602793,Ch_000001602793.json,001_control-group,30000000009229,2022-09-16 13:35:37,0,OK,right,normal,0
1602794,Ch_000001602794.json,001_control-group,30000000009230,2022-09-16 13:35:56,0,OK,left,normal,0
1602795,Ch_000001602795.json,001_control-group,30000000009230,2022-09-16 13:36:00,0,NOK,right,normal,0
1602796,Ch_000001602796.json,001_control-group,30000000009229,2022-09-16 13:36:21,0,OK,left,normal,0
1602797,Ch_000001602797.json,001_control-group,30000000009229,2022-09-16 13:36:25,0,OK,right,normal,0
1602798,Ch_000001602798.json,001_control-group,30000000009230,2022-09-16 13:36:46,0,NOK,left,normal,0
1602799,Ch_000001602799.json,001_control-group,30000000009230,2022-09-16 13:36:53,0,OK,right,normal,0
1602800,Ch_000001602800.json,001_control-group,30000000009229,2022-09-16 13:37:11,0,NOK,left,normal,0
1602801,Ch_000001602801.json,001_control-group,30000000009229,2022-09-16 13:37:18,0,OK,right,normal,0
1602802,Ch_000001602802.json,001_control-group,30000000009230,2022-09-16 13:37:38,0,OK,left,normal,0
1602803,Ch_000001602803.json,001_control-group,30000000009230,2022-09-16 13:37:42,0,NOK,right,normal,0
1602804,Ch_000001602804.json,001_control-group,30000000009229,2022-09-16 13:38:04,0,OK,left,normal,0
1602805,Ch_000001602805.json,001_control-group,30000000009229,2022-09-16 13:38:08,0,OK,right,normal,0
1602806,Ch_000001602806.json,001_control-group,30000000009230,2022-09-16 13:38:27,0,OK,left,normal,0
1602807,Ch_000001602807.json,001_control-group,30000000009230,2022-09-16 13:38:31,0,OK,right,normal,0
1602808,Ch_000001602808.json,001_control-group,30000000009229,2022-09-16 13:38:48,0,OK,left,normal,0
1602809,Ch_000001602809.json,001_control-group,30000000009229,2022-09-16 13:38:52,0,OK,right,normal,0
1602810,Ch_000001602810.json,001_control-group,30000000009230,2022-09-16 13:39:08,0,OK,left,normal,0
1602811,Ch_000001602811.json,001_control-group,30000000009230,2022-09-16 13:39:12,0,OK,right,normal,0
1602812,Ch_000001602812.json,001_control-group,30000000009229,2022-09-16 13:39:29,0,OK,left,normal,0
1602813,Ch_000001602813.json,001_control-group,30000000009229,2022-09-16 13:39:33,0,OK,right,normal,0
1602814,Ch_000001602814.json,001_control-group,30000000009230,2022-09-16 13:39:48,0,OK,left,normal,0
1602815,Ch_000001602815.json,001_control-group,30000000009230,2022-09-16 13:39:53,0,OK,right,normal,0
1602816,Ch_000001602816.json,001_control-group,30000000009229,2022-09-16 13:40:09,0,OK,left,normal,0
1602817,Ch_000001602817.json,001_control-group,30000000009229,2022-09-16 13:40:13,0,OK,right,normal,0
1602818,Ch_000001602818.json,001_control-group,30000000009230,2022-09-16 13:40:29,0,OK,left,normal,0
1602819,Ch_000001602819.json,001_control-group,30000000009230,2022-09-16 13:40:33,0,OK,right,normal,0
1602820,Ch_000001602820.json,001_control-group,30000000009229,2022-09-16 13:40:49,0,NOK,left,normal,0
1602821,Ch_000001602821.json,001_control-group,30000000009229,2022-09-16 13:40:56,0,OK,right,normal,0
1602822,Ch_000001602822.json,001_control-group,30000000009230,2022-09-16 13:41:12,0,OK,left,normal,0
1602823,Ch_000001602823.json,001_control-group,30000000009230,2022-09-16 13:41:16,0,NOK,right,normal,0
1602824,Ch_000001602824.json,001_control-group,30000000009229,2022-09-16 13:41:36,0,OK,left,normal,0
1602825,Ch_000001602825.json,001_control-group,30000000009229,2022-09-16 13:41:41,0,OK,right,normal,0
1602826,Ch_000001602826.json,001_control-group,30000000009230,2022-09-16 13:42:01,0,NOK,left,normal,0
1602827,Ch_000001602827.json,001_control-group,30000000009230,2022-09-16 13:42:08,0,NOK,right,normal,0
1602828,Ch_000001602828.json,001_control-group,30000000009229,2022-09-16 13:42:23,0,NOK,left,normal,0
1602829,Ch_000001602829.json,001_control-group,30000000009229,2022-09-16 13:42:30,0,OK,right,normal,0
1602830,Ch_000001602830.json,001_control-group,30000000009230,2022-09-16 13:42:49,0,NOK,left,normal,0
1602831,Ch_000001602831.json,001_control-group,30000000009230,2022-09-16 13:42:56,0,OK,right,normal,0
1602832,Ch_000001602832.json,001_control-group,30000000009229,2022-09-16 13:43:14,0,NOK,left,normal,0
1602833,Ch_000001602833.json,001_control-group,30000000009229,2022-09-16 13:43:21,0,NOK,right,normal,0
1602834,Ch_000001602834.json,001_control-group,30000000009230,2022-09-16 13:43:38,0,NOK,left,normal,0
1602835,Ch_000001602835.json,001_control-group,30000000009230,2022-09-16 13:43:45,0,OK,right,normal,0
1602836,Ch_000001602836.json,001_control-group,30000000009229,2022-09-16 13:44:04,0,NOK,left,normal,0
1602837,Ch_000001602837.json,001_control-group,30000000009229,2022-09-16 13:44:11,0,NOK,right,normal,0
1602838,Ch_000001602838.json,001_control-group,30000000009230,2022-09-16 13:44:28,0,OK,left,normal,0
1602839,Ch_000001602839.json,001_control-group,30000000009230,2022-09-16 13:44:32,0,NOK,right,normal,0
1602840,Ch_000001602840.json,001_control-group,30000000009231,2022-09-16 13:50:18,0,OK,left,normal,0
1602841,Ch_000001602841.json,001_control-group,30000000009231,2022-09-16 13:50:23,0,OK,right,normal,0
1602842,Ch_000001602842.json,001_control-group,30000000009232,2022-09-16 13:50:35,0,OK,left,normal,0
1602843,Ch_000001602843.json,001_control-group,30000000009232,2022-09-16 13:50:39,0,OK,right,normal,0
1602844,Ch_000001602844.json,001_control-group,30000000009231,2022-09-16 13:50:58,0,OK,left,normal,0
1602845,Ch_000001602845.json,001_control-group,30000000009231,2022-09-16 13:51:02,0,OK,right,normal,0
1602846,Ch_000001602846.json,001_control-group,30000000009232,2022-09-16 13:51:22,0,OK,left,normal,0
1602847,Ch_000001602847.json,001_control-group,30000000009232,2022-09-16 13:51:26,0,OK,right,normal,0
1602848,Ch_000001602848.json,001_control-group,30000000009231,2022-09-16 13:51:43,0,OK,left,normal,0
1602849,Ch_000001602849.json,001_control-group,30000000009231,2022-09-16 13:51:47,0,OK,right,normal,0
1602850,Ch_000001602850.json,001_control-group,30000000009232,2022-09-16 13:52:04,0,OK,left,normal,0
1602851,Ch_000001602851.json,001_control-group,30000000009232,2022-09-16 13:52:08,0,OK,right,normal,0
1602852,Ch_000001602852.json,001_control-group,30000000009231,2022-09-16 13:52:25,0,OK,left,normal,0
1602853,Ch_000001602853.json,001_control-group,30000000009231,2022-09-16 13:52:29,0,OK,right,normal,0
1602854,Ch_000001602854.json,001_control-group,30000000009232,2022-09-16 13:52:45,0,OK,left,normal,0
1602855,Ch_000001602855.json,001_control-group,30000000009232,2022-09-16 13:52:49,0,NOK,right,normal,0
1602856,Ch_000001602856.json,001_control-group,30000000009231,2022-09-16 13:53:11,0,OK,left,normal,0
1602857,Ch_000001602857.json,001_control-group,30000000009231,2022-09-16 13:53:15,0,OK,right,normal,0
1602858,Ch_000001602858.json,001_control-group,30000000009232,2022-09-16 13:53:34,0,OK,left,normal,0
1602859,Ch_000001602859.json,001_control-group,30000000009232,2022-09-16 13:53:38,0,NOK,right,normal,0
1602860,Ch_000001602860.json,001_control-group,30000000009231,2022-09-16 13:53:57,0,OK,left,normal,0
1602861,Ch_000001602861.json,001_control-group,30000000009231,2022-09-16 13:54:01,0,OK,right,normal,0
1602862,Ch_000001602862.json,001_control-group,30000000009232,2022-09-16 13:54:22,0,OK,left,normal,0
1602863,Ch_000001602863.json,001_control-group,30000000009232,2022-09-16 13:54:26,0,OK,right,normal,0
1602864,Ch_000001602864.json,001_control-group,30000000009231,2022-09-16 13:54:42,0,OK,left,normal,0
1602865,Ch_000001602865.json,001_control-group,30000000009231,2022-09-16 13:54:46,0,OK,right,normal,0
1602866,Ch_000001602866.json,001_control-group,30000000009232,2022-09-16 13:55:04,0,OK,left,normal,0
1602867,Ch_000001602867.json,001_control-group,30000000009232,2022-09-16 13:55:08,0,OK,right,normal,0
1602868,Ch_000001602868.json,001_control-group,30000000009231,2022-09-16 13:55:25,0,OK,left,normal,0
1602869,Ch_000001602869.json,001_control-group,30000000009231,2022-09-16 13:55:30,0,OK,right,normal,0
1602870,Ch_000001602870.json,001_control-group,30000000009232,2022-09-16 13:55:45,0,OK,left,normal,0
1602871,Ch_000001602871.json,001_control-group,30000000009232,2022-09-16 13:55:50,0,OK,right,normal,0
1602872,Ch_000001602872.json,001_control-group,30000000009231,2022-09-16 13:56:05,0,OK,left,normal,0
1602873,Ch_000001602873.json,001_control-group,30000000009231,2022-09-16 13:56:10,0,OK,right,normal,0
1602874,Ch_000001602874.json,001_control-group,30000000009232,2022-09-16 13:56:25,0,OK,left,normal,0
1602875,Ch_000001602875.json,001_control-group,30000000009232,2022-09-16 13:56:29,0,OK,right,normal,0
1602876,Ch_000001602876.json,001_control-group,30000000009231,2022-09-16 13:56:45,0,OK,left,normal,0
1602877,Ch_000001602877.json,001_control-group,30000000009231,2022-09-16 13:56:49,0,OK,right,normal,0
1602878,Ch_000001602878.json,001_control-group,30000000009232,2022-09-16 13:57:07,0,OK,left,normal,0
1602879,Ch_000001602879.json,001_control-group,30000000009232,2022-09-16 13:57:11,0,NOK,right,normal,0
1602880,Ch_000001602880.json,001_control-group,30000000009231,2022-09-16 13:57:28,0,OK,left,normal,0
1602881,Ch_000001602881.json,001_control-group,30000000009231,2022-09-16 13:57:32,0,OK,right,normal,0
1602882,Ch_000001602882.json,001_control-group,30000000009232,2022-09-16 13:57:52,0,OK,left,normal,0
1602883,Ch_000001602883.json,001_control-group,30000000009232,2022-09-16 13:57:56,0,NOK,right,normal,0
1602884,Ch_000001602884.json,001_control-group,30000000009231,2022-09-16 13:58:18,0,NOK,left,normal,0
1602885,Ch_000001602885.json,001_control-group,30000000009231,2022-09-16 13:58:24,0,OK,right,normal,0
1602886,Ch_000001602886.json,001_control-group,30000000009232,2022-09-16 13:58:45,0,OK,left,normal,0
1602887,Ch_000001602887.json,001_control-group,30000000009232,2022-09-16 13:58:49,0,OK,right,normal,0
1602888,Ch_000001602888.json,001_control-group,30000000009231,2022-09-16 13:59:09,0,OK,left,normal,0
1602889,Ch_000001602889.json,001_control-group,30000000009231,2022-09-16 13:59:14,0,OK,right,normal,0
1602890,Ch_000001602890.json,001_control-group,30000000009232,2022-09-16 13:59:31,0,OK,left,normal,0
1602891,Ch_000001602891.json,001_control-group,30000000009232,2022-09-16 13:59:35,0,OK,right,normal,0
1602892,Ch_000001602892.json,001_control-group,30000000009231,2022-09-16 13:59:52,0,OK,left,normal,0
1602893,Ch_000001602893.json,001_control-group,30000000009231,2022-09-16 13:59:56,0,OK,right,normal,0
1602894,Ch_000001602894.json,001_control-group,30000000009232,2022-09-16 14:00:11,0,OK,left,normal,0
1602895,Ch_000001602895.json,001_control-group,30000000009232,2022-09-16 14:00:15,0,OK,right,normal,0
1602896,Ch_000001602896.json,001_control-group,30000000009231,2022-09-16 14:00:34,0,NOK,left,normal,0
1602897,Ch_000001602897.json,001_control-group,30000000009231,2022-09-16 14:00:41,0,OK,right,normal,0
1602898,Ch_000001602898.json,001_control-group,30000000009232,2022-09-16 14:00:56,0,OK,left,normal,0
1602899,Ch_000001602899.json,001_control-group,30000000009232,2022-09-16 14:01:00,0,OK,right,normal,0
1602900,Ch_000001602900.json,001_control-group,30000000009231,2022-09-16 14:01:20,0,OK,left,normal,0
1602901,Ch_000001602901.json,001_control-group,30000000009231,2022-09-16 14:01:24,0,NOK,right,normal,0
1602902,Ch_000001602902.json,001_control-group,30000000009232,2022-09-16 14:01:43,0,OK,left,normal,0
1602903,Ch_000001602903.json,001_control-group,30000000009232,2022-09-16 14:01:47,0,OK,right,normal,0
1602904,Ch_000001602904.json,001_control-group,30000000009231,2022-09-16 14:02:07,0,OK,left,normal,0
1602905,Ch_000001602905.json,001_control-group,30000000009231,2022-09-16 14:02:11,0,NOK,right,normal,0
1602906,Ch_000001602906.json,001_control-group,30000000009232,2022-09-16 14:02:34,0,OK,left,normal,0
1602907,Ch_000001602907.json,001_control-group,30000000009232,2022-09-16 14:02:38,0,NOK,right,normal,0
1602908,Ch_000001602908.json,001_control-group,30000000009231,2022-09-16 14:03:00,0,OK,left,normal,0
